,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
142,1.130844783782959,0.3096747724852206,0.005715036392211914,0.0036780978052504956,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.49999999999999994,0.5688364055299538,0.5000000000000001,0.5524193548387095,0.5792024084460573,0.5400756636630326,0.03382832513558482,34,0.5000000000000002,0.5771137813915193,0.5000000000000002,0.5493219946480034,0.5314660138248847,0.5315803579728816,0.02960645002058778
143,1.285722017288208,0.10379540089029522,0.0037224292755126953,0.0003081430039528082,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5512672811059908,0.5489631336405529,0.5210253456221199,0.5256336405529952,0.5267857142857143,0.5347382689821669,0.012727436410069036,37,0.5693379477151093,0.5666027686290656,0.5724346438863731,0.5195129168382052,0.5169930875576036,0.5489762729252713,0.02516584915065458
144,1.1550082683563232,0.07952233606709291,0.0037356853485107423,0.0003675581507440781,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5434907834101382,0.6177995391705068,0.5000000000000001,0.6057027649769584,0.5357142857142857,0.5605516123387144,0.0444818911887971,29,0.5835220255249075,0.6130429188966654,0.5195129168382051,0.6084319678880199,0.5150489631336405,0.5679117584562877,0.042565978086581135
145,1.471235752105713,0.24314424043764649,0.004149007797241211,0.00031717283009287996,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.59360599078341,0.5944700460829492,0.5362903225806452,0.6033986175115207,0.6025239194985154,0.5860510556735203,0.025207630372714156,4,0.5935300020584604,0.5982824722107866,0.6210336043639357,0.6187281288596131,0.5604118663594468,0.5983972147704485,0.02187391972588842
146,1.696743631362915,0.10468151394489947,0.003887844085693359,0.0006115953691267382,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.5256336405529953,0.5832373271889401,0.5466589861751152,0.5959101382488478,0.5947500824810293,0.5692276175967798,0.02817691944457006,18,0.5673939892960066,0.6046907163441747,0.5997233944009882,0.5807135137916839,0.5523473502304146,0.5809737928126536,0.019585668460152292
147,1.6692705154418945,0.18674376355783615,0.0039215564727783205,0.0004930088397117696,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5601958525345622,0.5587557603686635,0.5377304147465438,0.5858294930875575,0.5691191026064005,0.5623233508925358,0.01562812604265361,28,0.5774019658295596,0.5997233944009882,0.5933151502675998,0.6029616097159325,0.5532114055299538,0.5853227051488068,0.018309908021714328
148,1.8828134536743164,0.20914098429859912,0.003896331787109375,0.00021820344498027443,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.5846774193548386,0.6177995391705068,0.5475230414746545,0.6080069124423962,0.5501072253381721,0.5816356963197796,0.028878738519856763,6,0.5954739604775628,0.6113138122684234,0.6213217888019761,0.6221863421160972,0.5214573732718893,0.5943506553871898,0.037695380556753255
149,2.1944034576416014,0.7079735462008405,0.004544734954833984,0.00040315037826943884,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.597926267281106,0.5455069124423962,0.5432027649769585,0.5691244239631336,0.6036786539096007,0.5718748233593123,0.02535479221364728,13,0.6107374433923426,0.5563066076574724,0.6038261630300534,0.5626415191436807,0.5584677419354837,0.5783958950318066,0.0237736936254353
150,0.3968626022338867,0.028699165554322833,0.0026821613311767576,0.00016630022496943715,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
151,0.40577359199523927,0.011515292322416666,0.0024897575378417967,0.0001624735695549369,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
152,0.41957383155822753,0.025731278165580407,0.0028213024139404296,0.0003906048072405123,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
153,0.46620631217956543,0.017757972745426988,0.0028080463409423826,0.0002714242970682631,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
154,0.6257019519805909,0.03314188436982133,0.003128337860107422,0.0003775558678652466,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
155,0.6164105415344239,0.036617879196360156,0.0029225826263427736,0.0003433632628066451,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
156,0.7097742557525635,0.15542593904322874,0.0033433914184570314,0.0004757834570192619,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.5267857142857142,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5053593303389139,0.010715925976755516,107,0.5429137505146152,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5085827501029232,0.017165500205846028
157,0.9152435302734375,0.34135208024423636,0.0028554916381835936,0.0002987334143657488,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.5345622119815667,0.4999999999999999,0.536578341013825,0.5959101382488478,0.49999999999999994,0.5334237806082798,0.03507227060718565,39,0.5362173219431866,0.5000000000000002,0.6103077398106218,0.5918008954302182,0.4999999999999999,0.5476651914368054,0.04592830042385112
158,0.6048806190490723,0.027104678399878214,0.0029572963714599608,0.0005290459039122964,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
159,0.6961485385894776,0.021566054206049425,0.0036478519439697267,0.0010325955001297248,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.5803571428571428,0.5160451787901768,0.03212315304888194,69,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4985590778097984,0.5327620967741935,0.5062642349167985,0.013260679065082957
160,1.0094680786132812,0.25712786056236214,0.0031061172485351562,0.00040964108647513394,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.578052995391705,0.6065668202764977,0.5000000000000001,0.5947580645161289,0.5858215110524578,0.5730346591241218,0.03774025436185882,11,0.5932418176204202,0.6207454199258955,0.5000000000000002,0.5846014306298889,0.5573876728110598,0.5711952681974528,0.040939977950647306
161,0.8873295307159423,0.2104290803164488,0.00386199951171875,0.0007724003195290511,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.578052995391705,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.515616973353179,0.031225977846244604,74,0.5804253293536437,0.5000000000000002,0.5089285714285716,0.5000000000000002,0.4999999999999999,0.5178707801564432,0.03146785366814062
162,1.1479621410369873,0.2347438665057129,0.003194236755371094,0.0002123854649451351,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.49999999999999994,0.5699884792626727,0.5221774193548387,0.5089285714285713,0.49999999999999994,0.5202271499888038,0.026178197436898462,57,0.5000000000000002,0.5743786023054757,0.5529217270481681,0.521745059695348,0.4999999999999999,0.5298090778097985,0.029539220356935948
163,1.1177134037017822,0.11934610539757959,0.0037591934204101564,0.0005238290342220079,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.5089285714285714,0.4999999999999999,0.5077764976958526,0.4999999999999999,0.49999999999999994,0.5033423780608279,0.004108359618712621,127,0.5133928571428573,0.5000000000000002,0.5144722622478387,0.5000000000000002,0.4999999999999999,0.5055730238781393,0.0068340620612875515
164,1.4836122035980224,0.15163235939733263,0.003425455093383789,0.0007041888240743391,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.5434907834101382,0.5832373271889398,0.5397465437788019,0.59360599078341,0.5947500824810293,0.570956433835139,0.024324604079404427,15,0.55428931659119,0.6008027995059696,0.6113138122684233,0.6085786331823797,0.5587557603686634,0.5867480643833252,0.024958864857580542
165,0.2103508472442627,0.02417011149839968,0.0017046451568603516,7.874231899098914e-05,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
166,0.20768537521362304,0.008566119531687432,0.001669597625732422,4.62594470500999e-05,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
167,0.2269686222076416,0.018876227983305925,0.002099418640136719,0.000411457382128673,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
168,0.3076327323913574,0.005642674438165431,0.002016448974609375,0.00031157681999140137,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
169,0.2919916152954102,0.012039111362328067,0.0018473148345947265,0.0002902689713901738,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
170,0.3704585075378418,0.07921072464911925,0.001943349838256836,0.000323484163232073,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.49999999999999994,0.49884792626728097,0.5256336405529954,0.4999999999999999,0.49999999999999994,0.5048983126753513,0.010379906698957242,118,0.5000000000000002,0.5147604466858791,0.5192247324001649,0.5000000000000002,0.4999999999999999,0.5067970358172088,0.00844349030582172
171,0.3806139945983887,0.04504799449945066,0.0032587528228759767,0.002010671467695575,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
172,0.4129836082458496,0.023595464069208108,0.0020591259002685548,0.00023304191542549191,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
173,0.412949800491333,0.02180415454286313,0.002299642562866211,0.00041872652415164685,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
174,0.5347649574279785,0.06510074224755535,0.004306888580322266,0.0013127776306947705,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.5267857142857143,0.5053483929300588,0.010707717682960673,114,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.507200460829493,0.5014400921658988,0.002880184331797109
175,0.5806579113006591,0.03826787983921422,0.0029199600219726564,0.000738311124563144,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5077764976958524,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5015559346145233,0.0031110752835741607,134,0.5105843454096337,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5021168690819269,0.004233738163853429
176,0.7765339851379395,0.12659695191677015,0.004100322723388672,0.001215480794500491,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.561347926267281,0.5866935483870966,0.5043202764976958,0.4999999999999999,0.49999999999999994,0.530484793003069,0.036485625852711326,45,0.5818662515438453,0.5955472931247427,0.5423373816385345,0.5000000000000002,0.4999999999999999,0.5439501852614246,0.03991422885825278
177,0.9146071910858155,0.03224019930714994,0.0037362098693847655,0.0009702973542329769,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.49769585253456217,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.49953898233643745,0.0009218000840219833,293,0.49740634005763706,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.4994812680115275,0.0010374639769452298
178,1.0599684238433837,0.04392425184107208,0.0038197517395019533,0.0009992002034989636,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
179,1.0929595947265625,0.12535932556381962,0.0030529975891113283,0.0008343530770547524,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5601958525345622,0.4999999999999999,0.5000000000000001,0.5178571428571427,0.49999999999999994,0.5156169733531789,0.023343430498403813,75,0.5648736620008236,0.502232142857143,0.5000000000000002,0.5303854466858791,0.4999999999999999,0.5194982503087692,0.02543989397743281
180,0.17936902046203612,0.007706590969931612,0.0023770809173583986,0.000982008513304247,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49884792626728097,0.4997695852534564,0.00046082949308769996
181,0.20916361808776857,0.010494006389834356,0.0019372940063476563,0.0006522025640483094,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5066244239631336,0.4999999999999999,0.4976958525345623,0.49539170506912433,0.4988452655889145,0.499711803119935,0.003778178795996791,289,0.5087819061342118,0.49884726224783876,0.49798270893371777,0.5077758336764102,0.49942396313364046,0.5025623348251639,0.0047008031648821755
182,0.19487671852111815,0.018004368073956386,0.001924419403076172,0.0002980710029449335,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
183,0.22999320030212403,0.010264831548553574,0.0022248268127441407,0.0005371645106997889,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.49999999999999994,0.534274193548387,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.506857637745492,0.013711776249826954,101,0.5000000000000002,0.5547923528200907,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5109584705640182,0.021916941128036205
184,0.2759970188140869,0.010898857552993685,0.0029571533203125,0.0014992771405780239,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.49769585253456217,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.49953898233643745,0.0009218000840219833,293,0.49971181556195987,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.49994236311239204,0.00011527377521610702
185,0.3104828357696533,0.007205008246423606,0.0035369396209716797,0.001038100152931717,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
186,0.33670663833618164,0.027674417679965303,0.0024229049682617187,0.0007632268215427767,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
187,0.33825411796569826,0.03562107188828639,0.0029037952423095702,0.0010803338097538785,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5035997324001649,0.4999999999999999,0.5007199464800332,0.0014398929600658917
188,0.37637910842895506,0.035478106002249654,0.004142570495605469,0.0012492375077818418,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.49999999999999994,0.4999999999999999,0.5233294930875577,0.5434907834101381,0.49999999999999994,0.5133695122433118,0.017566950651434318,80,0.5000000000000002,0.5000000000000002,0.5504013997529847,0.5375849114862083,0.4999999999999999,0.5175972622478386,0.021929926928242343
189,0.4674591064453125,0.024553742834145412,0.004664325714111328,0.0015559073324063943,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.49884792626728097,0.49999999999999994,0.49976949116821867,0.00046090004201103336,285,0.5019439584191028,0.5000000000000002,0.4997118155619598,0.49935029847673956,0.4999999999999999,0.5002012144915604,0.0009035153918762397
190,0.5661071300506592,0.046402042574328894,0.0034822940826416014,0.0020285678119325453,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.49999999999999994,0.5244815668202764,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5048983126753513,0.009794125892733511,118,0.5000000000000002,0.5203041375051464,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5040608275010294,0.00812165500205849
191,0.7216973781585694,0.0714696532060091,0.004813194274902344,0.0014119783781410212,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5512672811059908,0.5521313364055298,0.5455069124423964,0.5178571428571427,0.5322500824810295,0.5398056349573878,0.013075564298545514,35,0.5687615788390284,0.5838835426101279,0.5946827398106217,0.525632976533553,0.531177995391705,0.5608277666370072,0.027779328918067028
192,0.6559092044830322,0.06646411827149021,0.0036293983459472655,0.0011673241792197894,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.49999999999999994,0.4999999999999999,0.535426267281106,0.4999999999999999,0.49999999999999994,0.5070881465772731,0.014172676291838,97,0.5013675895430221,0.5000000000000002,0.5734407163441746,0.5000000000000002,0.4999999999999999,0.5149616611774395,0.029244324551479076
193,0.7819286346435547,0.050982824137072544,0.0035954952239990235,0.001265291542296584,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.49963848291477997,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.4999276965829561,0.00014460683408806796
194,0.8879257678985596,0.06783894788100028,0.00704503059387207,0.004050116904919375,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.49999999999999994,0.4999999999999999,0.5008640552995391,0.4999999999999999,0.5970595513032002,0.519553086028599,0.038715115261769385,58,0.5000000000000002,0.5000000000000002,0.5357091395636066,0.5000000000000002,0.5428427419354838,0.5157103762998183,0.01937298927638243
195,0.19932303428649903,0.006790257426447066,0.006893157958984375,0.003385553699129771,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
196,0.22750697135925294,0.010586896845051597,0.004236364364624023,0.0027174837552636144,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
197,0.25264601707458495,0.014218261194249482,0.0035748004913330076,0.001954961905722269,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.49999999999999994,0.49884792626728097,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.4997694911682188,0.0004609000420110333,277,0.5000000000000002,0.49971181556195987,0.49913544668587917,0.5000000000000002,0.4997119815668202,0.49971184876293195,0.00031569024185675677
198,0.26268444061279295,0.005545824315550397,0.00385284423828125,0.0013028046805374082,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.49999999999999994,0.49884792626728097,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.4997694911682188,0.0004609000420110333,277,0.5000000000000002,0.49971181556195987,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.49994236311239204,0.00011527377521610702
199,0.2911097049713135,0.012017152270043383,0.0037824630737304686,0.0017443708082698329,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
200,0.324080753326416,0.004313614402357404,0.0031540393829345703,0.0008442176391921114,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
